438.9199979539	15.6704123764	-0.2937470451	
438.9399979539	15.6659933749	-0.2936910241	
438.9599979539	15.6615742283	-0.2936350060	
438.9799979539	15.6571549366	-0.2935789909	
438.9999979539	15.6527354998	-0.2935229786	
439.0199979539	15.6483159179	-0.2934669692	
439.0399979539	15.6438961908	-0.2934109627	
439.0599979539	15.6394763185	-0.2933549591	
439.0799979538	15.6350563010	-0.2932989584	
439.0999979538	15.6306361382	-0.2932429606	
439.1199979538	15.6262158302	-0.2931869656	
439.1399979538	15.6217953769	-0.2931309736	
439.1599979538	15.6173747782	-0.2930749845	
439.1799979538	15.6129540342	-0.2930189982	
439.1999979538	15.6085331449	-0.2929630149	
439.2199979538	15.6041121101	-0.2929070344	
439.2399979538	15.5996909300	-0.2928510569	
439.2599979538	15.5952696043	-0.2927950822	
439.2799979538	15.5908481333	-0.2927391104	
439.2999979538	15.5864265167	-0.2926831415	
439.3199979538	15.5820047546	-0.2926271755	
439.3399979538	15.5775828469	-0.2925712124	
439.3599979538	15.5731607937	-0.2925152522	
439.3799979538	15.5687385949	-0.2924592948	
439.3999979538	15.5643162505	-0.2924033404	
439.4199979538	15.5598937604	-0.2923473889	
439.4399979538	15.5554711247	-0.2922914402	
439.4599979538	15.5510483432	-0.2922354944	
439.4799979538	15.5466254160	-0.2921795515	
439.4999979538	15.5422023431	-0.2921236115	
439.5199979538	15.5377791245	-0.2920676744	
439.5399979538	15.5333557600	-0.2920117402	
439.5599979538	15.5289322497	-0.2919558089	
439.5799979538	15.5245085935	-0.2918998804	
439.5999979538	15.5200847915	-0.2918439549	
439.6199979538	15.5156608436	-0.2917880322	
439.6399979538	15.5112367497	-0.2917321124	
439.6599979538	15.5068125099	-0.2916761955	
439.6799979538	15.5023881241	-0.2916202815	
439.6999979538	15.4979635924	-0.2915643704	
439.7199979537	15.4935389146	-0.2915084621	
439.7399979537	15.4891140907	-0.2914525568	
439.7599979537	15.4846891208	-0.2913966543	
439.7799979537	15.4802640047	-0.2913407547	
439.7999979537	15.4758387426	-0.2912848580	
439.8199979537	15.4714133343	-0.2912289642	
439.8399979537	15.4669877798	-0.2911730733	
439.8599979537	15.4625620791	-0.2911171852	
439.8799979537	15.4581362322	-0.2910613001	
439.8999979537	15.4537102390	-0.2910054178	
439.9199979537	15.4492840995	-0.2909495384	
439.9399979537	15.4448578138	-0.2908936619	
439.9599979537	15.4404313817	-0.2908377882	
439.9799979537	15.4360048032	-0.2907819175	
439.9999979537	15.4315780784	-0.2907260496	
440.0199979537	15.4271512072	-0.2906701846	
440.0399979537	15.4227241895	-0.2906143225	
440.0599979537	15.4182970254	-0.2905584633	
440.0799979537	15.4138697148	-0.2905026070	
440.0999979537	15.4094422576	-0.2904467535	
440.1199979537	15.4050146540	-0.2903909029	
440.1399979537	15.4005869038	-0.2903350552	
440.1599979537	15.3961590070	-0.2902792104	
440.1799979537	15.3917309635	-0.2902233685	
440.1999979537	15.3873027735	-0.2901675294	
440.2199979537	15.3828744368	-0.2901116932	
440.2399979537	15.3784459534	-0.2900558599	
440.2599979537	15.3740173232	-0.2900000295	
440.2799979537	15.3695885464	-0.2899442019	
440.2999979537	15.3651596227	-0.2898883773	
440.3199979537	15.3607305523	-0.2898325555	
440.3399979536	15.3563013351	-0.2897767365	
440.3599979536	15.3518719710	-0.2897209205	
440.3799979536	15.3474424601	-0.2896651073	
440.3999979536	15.3430128022	-0.2896092971	
440.4199979536	15.3385829974	-0.2895534897	
440.4399979536	15.3341530457	-0.2894976851	
440.4599979536	15.3297229471	-0.2894418835	
440.4799979536	15.3252927014	-0.2893860847	
440.4999979536	15.3208623087	-0.2893302888	
440.5199979536	15.3164317689	-0.2892744957	
440.5399979536	15.3120010821	-0.2892187056	
440.5599979536	15.3075702482	-0.2891629183	
440.5799979536	15.3031392671	-0.2891071339	
440.5999979536	15.2987081389	-0.2890513524	
440.6199979536	15.2942768636	-0.2889955737	
440.6399979536	15.2898454410	-0.2889397979	
440.6599979536	15.2854138712	-0.2888840250	
440.6799979536	15.2809821541	-0.2888282550	
440.6999979536	15.2765502897	-0.2887724878	
440.7199979536	15.2721182781	-0.2887167235	
440.7399979536	15.2676861191	-0.2886609621	
440.7599979536	15.2632538127	-0.2886052035	
440.7799979536	15.2588213590	-0.2885494478	
440.7999979536	15.2543887579	-0.2884936950	
440.8199979536	15.2499560093	-0.2884379451	
440.8399979536	15.2455231133	-0.2883821980	
440.8599979536	15.2410900697	-0.2883264538	
440.8799979536	15.2366568787	-0.2882707125	
440.8999979536	15.2322235401	-0.2882149740	
440.9199979536	15.2277900539	-0.2881592385	
440.9399979536	15.2233564202	-0.2881035057	
440.9599979535	15.2189226388	-0.2880477759	
440.9799979535	15.2144887098	-0.2879920489	
440.9999979535	15.2100546332	-0.2879363248	
441.0199979535	15.2056204088	-0.2878806035	
441.0399979535	15.2011860367	-0.2878248852	
441.0599979535	15.1967515169	-0.2877691697	
441.0799979535	15.1923168492	-0.2877134570	
441.0999979535	15.1878820338	-0.2876577472	
441.1199979535	15.1834470706	-0.2876020403	
441.1399979535	15.1790119595	-0.2875463363	
441.1599979535	15.1745767005	-0.2874906351	
441.1799979535	15.1701412936	-0.2874349368	
441.1999979535	15.1657057388	-0.2873792413	
441.2199979535	15.1612700361	-0.2873235488	
441.2399979535	15.1568341853	-0.2872678590	
441.2599979535	15.1523981866	-0.2872121722	
441.2799979535	15.1479620398	-0.2871564882	
441.2999979535	15.1435257449	-0.2871008071	
441.3199979535	15.1390893020	-0.2870451288	
441.3399979535	15.1346527109	-0.2869894534	
441.3599979535	15.1302159718	-0.2869337809	
441.3799979535	15.1257790844	-0.2868781112	
441.3999979535	15.1213420489	-0.2868224444	
441.4199979535	15.1169048651	-0.2867667805	
441.4399979535	15.1124675331	-0.2867111194	
441.4599979535	15.1080300528	-0.2866554612	
441.4799979535	15.1035924242	-0.2865998058	
441.4999979535	15.0991546473	-0.2865441533	
441.5199979535	15.0947167221	-0.2864885037	
441.5399979535	15.0902786484	-0.2864328569	
441.5599979535	15.0858404264	-0.2863772130	
441.5799979534	15.0814020560	-0.2863215719	
441.5999979534	15.0769635371	-0.2862659337	
441.6199979534	15.0725248697	-0.2862102984	
441.6399979534	15.0680860538	-0.2861546659	
441.6599979534	15.0636470893	-0.2860990363	
441.6799979534	15.0592079764	-0.2860434095	
441.6999979534	15.0547687148	-0.2859877856	
441.7199979534	15.0503293046	-0.2859321646	
441.7399979534	15.0458897458	-0.2858765464	
441.7599979534	15.0414500383	-0.2858209310	
441.7799979534	15.0370101821	-0.2857653186	
441.7999979534	15.0325701772	-0.2857097089	
441.8199979534	15.0281300236	-0.2856541022	
441.8399979534	15.0236897212	-0.2855984983	
441.8599979534	15.0192492699	-0.2855428972	
441.8799979534	15.0148086699	-0.2854872990	
441.8999979534	15.0103679210	-0.2854317037	
441.9199979534	15.0059270233	-0.2853761112	
441.9399979534	15.0014859766	-0.2853205216	
441.9599979534	14.9970447810	-0.2852649348	
441.9799979534	14.9926034365	-0.2852093509	
441.9999979534	14.9881619430	-0.2851537698	
442.0199979534	14.9837203005	-0.2850981916	
442.0399979534	14.9792785089	-0.2850426162	
442.0599979534	14.9748365683	-0.2849870437	
442.0799979534	14.9703944786	-0.2849314741	
442.0999979534	14.9659522397	-0.2848759073	
442.1199979534	14.9615098518	-0.2848203433	
442.1399979534	14.9570673146	-0.2847647822	
442.1599979534	14.9526246283	-0.2847092240	
442.1799979534	14.9481817928	-0.2846536686	
442.1999979534	14.9437388080	-0.2845981160	
442.2199979533	14.9392956739	-0.2845425663	
442.2399979533	14.9348523905	-0.2844870195	
442.2599979533	14.9304089579	-0.2844314755	
442.2799979533	14.9259653758	-0.2843759343	
442.2999979533	14.9215216444	-0.2843203960	
442.3199979533	14.9170777636	-0.2842648606	
442.3399979533	14.9126337333	-0.2842093280	
442.3599979533	14.9081895536	-0.2841537982	
442.3799979533	14.9037452244	-0.2840982713	
442.3999979533	14.8993007457	-0.2840427472	
442.4199979533	14.8948561174	-0.2839872260	
442.4399979533	14.8904113396	-0.2839317076	
442.4599979533	14.8859664122	-0.2838761921	
442.4799979533	14.8815213352	-0.2838206795	
442.4999979533	14.8770761085	-0.2837651696	
442.5199979533	14.8726307321	-0.2837096626	
442.5399979533	14.8681852061	-0.2836541585	
442.5599979533	14.8637395303	-0.2835986572	
442.5799979533	14.8592937048	-0.2835431588	
442.5999979533	14.8548477295	-0.2834876632	
442.6199979533	14.8504016044	-0.2834321704	
442.6399979533	14.8459553295	-0.2833766805	
442.6599979533	14.8415089047	-0.2833211934	
442.6799979533	14.8370623300	-0.2832657092	
442.6999979533	14.8326156054	-0.2832102278	
442.7199979533	14.8281687309	-0.2831547492	
442.7399979533	14.8237217064	-0.2830992735	
442.7599979533	14.8192745319	-0.2830438007	
442.7799979533	14.8148272074	-0.2829883306	
442.7999979533	14.8103797328	-0.2829328635	
442.8199979533	14.8059321082	-0.2828773991	
442.8399979532	14.8014843335	-0.2828219376	
442.8599979532	14.7970364086	-0.2827664790	
442.8799979532	14.7925883336	-0.2827110231	
442.8999979532	14.7881401084	-0.2826555702	
442.9199979532	14.7836917330	-0.2826001200	
442.9399979532	14.7792432074	-0.2825446727	
442.9599979532	14.7747945315	-0.2824892283	
442.9799979532	14.7703457054	-0.2824337866	
442.9999979532	14.7658967289	-0.2823783478	
443.0199979532	14.7614476020	-0.2823229119	
443.0399979532	14.7569983248	-0.2822674788	
443.0599979532	14.7525488973	-0.2822120485	
443.0799979532	14.7480993192	-0.2821566211	
443.0999979532	14.7436495908	-0.2821011964	
443.1199979532	14.7391997119	-0.2820457747	
443.1399979532	14.7347496824	-0.2819903557	
443.1599979532	14.7302995024	-0.2819349396	
443.1799979532	14.7258491719	-0.2818795264	
443.1999979532	14.7213986908	-0.2818241159	
443.2199979532	14.7169480591	-0.2817687083	
443.2399979532	14.7124972768	-0.2817133036	
443.2599979532	14.7080463437	-0.2816579017	
443.2799979532	14.7035952600	-0.2816025026	
443.2999979532	14.6991440256	-0.2815471063	
443.3199979532	14.6946926405	-0.2814917129	
443.3399979532	14.6902411045	-0.2814363223	
443.3599979532	14.6857894178	-0.2813809345	
443.3799979532	14.6813375802	-0.2813255495	
443.3999979532	14.6768855918	-0.2812701674	
443.4199979532	14.6724334525	-0.2812147882	
443.4399979532	14.6679811623	-0.2811594117	
443.4599979531	14.6635287212	-0.2811040381	
443.4799979531	14.6590761291	-0.2810486673	
443.4999979531	14.6546233860	-0.2809932994	
443.5199979531	14.6501704919	-0.2809379342	
443.5399979531	14.6457174468	-0.2808825719	
443.5599979531	14.6412642506	-0.2808272125	
443.5799979531	14.6368109033	-0.2807718558	
443.5999979531	14.6323574049	-0.2807165020	
443.6199979531	14.6279037553	-0.2806611510	
443.6399979531	14.6234499545	-0.2806058028	
443.6599979531	14.6189960026	-0.2805504575	
443.6799979531	14.6145418994	-0.2804951150	
443.6999979531	14.6100876450	-0.2804397753	
443.7199979531	14.6056332393	-0.2803844384	
443.7399979531	14.6011786822	-0.2803291044	
443.7599979531	14.5967239738	-0.2802737732	
443.7799979531	14.5922691141	-0.2802184448	
443.7999979531	14.5878141030	-0.2801631192	
443.8199979531	14.5833589404	-0.2801077965	
443.8399979531	14.5789036264	-0.2800524766	
443.8599979531	14.5744481609	-0.2799971595	
443.8799979531	14.5699925440	-0.2799418452	
443.8999979531	14.5655367755	-0.2798865338	
443.9199979531	14.5610808554	-0.2798312251	
443.9399979531	14.5566247837	-0.2797759193	
443.9599979531	14.5521685605	-0.2797206164	
443.9799979531	14.5477121856	-0.2796653162	
443.9999979531	14.5432556590	-0.2796100188	
444.0199979531	14.5387989808	-0.2795547243	
444.0399979531	14.5343421508	-0.2794994326	
444.0599979531	14.5298851691	-0.2794441437	
444.0799979530	14.5254280356	-0.2793888577	
444.0999979530	14.5209707503	-0.2793335744	
444.1199979530	14.5165133132	-0.2792782940	
444.1399979530	14.5120557242	-0.2792230164	
444.1599979530	14.5075979834	-0.2791677416	
444.1799979530	14.5031400906	-0.2791124696	
444.1999979530	14.4986820459	-0.2790572004	
444.2199979530	14.4942238492	-0.2790019341	
444.2399979530	14.4897655006	-0.2789466705	
444.2599979530	14.4853069999	-0.2788914098	
444.2799979530	14.4808483472	-0.2788361519	
444.2999979530	14.4763895424	-0.2787808968	
444.3199979530	14.4719305855	-0.2787256446	
444.3399979530	14.4674714765	-0.2786703951	
444.3599979530	14.4630122153	-0.2786151485	
444.3799979530	14.4585528019	-0.2785599046	
444.3999979530	14.4540932364	-0.2785046636	
444.4199979530	14.4496335186	-0.2784494254	
444.4399979530	14.4451736485	-0.2783941900	
444.4599979530	14.4407136261	-0.2783389574	
444.4799979530	14.4362534514	-0.2782837277	
444.4999979530	14.4317931244	-0.2782285007	
444.5199979530	14.4273326450	-0.2781732766	
444.5399979530	14.4228720132	-0.2781180552	
444.5599979530	14.4184112290	-0.2780628367	
444.5799979530	14.4139502923	-0.2780076210	
444.5999979530	14.4094892031	-0.2779524081	
444.6199979530	14.4050279615	-0.2778971980	
444.6399979530	14.4005665673	-0.2778419907	
444.6599979530	14.3961050205	-0.2777867862	
444.6799979530	14.3916433211	-0.2777315845	
444.6999979530	14.3871814691	-0.2776763856	
444.7199979529	14.3827194645	-0.2776211896	
444.7399979529	14.3782573072	-0.2775659963	
444.7599979529	14.3737949971	-0.2775108059	
444.7799979529	14.3693325344	-0.2774556182	
444.7999979529	14.3648699189	-0.2774004334	
444.8199979529	14.3604071506	-0.2773452513	
444.8399979529	14.3559442295	-0.2772900721	
444.8599979529	14.3514811556	-0.2772348957	
444.8799979529	14.3470179288	-0.2771797221	
444.8999979529	14.3425545491	-0.2771245512	
444.9199979529	14.3380910165	-0.2770693832	
444.9399979529	14.3336273309	-0.2770142180	
444.9599979529	14.3291634924	-0.2769590556	
444.9799979529	14.3246995008	-0.2769038960	
444.9999979529	14.3202353562	-0.2768487391	
445.0199979529	14.3157710586	-0.2767935851	
445.0399979529	14.3113066079	-0.2767384339	
445.0599979529	14.3068420040	-0.2766832855	
445.0799979529	14.3023772471	-0.2766281399	
445.0999979529	14.2979123369	-0.2765729971	
445.1199979529	14.2934472736	-0.2765178571	
445.1399979529	14.2889820570	-0.2764627199	
445.1599979529	14.2845166872	-0.2764075854	
445.1799979529	14.2800511641	-0.2763524538	
445.1999979529	14.2755854877	-0.2762973250	
445.2199979529	14.2711196579	-0.2762421990	
445.2399979529	14.2666536748	-0.2761870757	
445.2599979529	14.2621875383	-0.2761319553	
445.2799979529	14.2577212484	-0.2760768377	
445.2999979529	14.2532548051	-0.2760217228	
445.3199979529	14.2487882082	-0.2759666108	
445.3399979528	14.2443214579	-0.2759115015	
445.3599979528	14.2398545540	-0.2758563951	
445.3799979528	14.2353874966	-0.2758012914	
445.3999979528	14.2309202856	-0.2757461905	
445.4199979528	14.2264529210	-0.2756910924	
445.4399979528	14.2219854028	-0.2756359971	
445.4599979528	14.2175177309	-0.2755809046	
445.4799979528	14.2130499052	-0.2755258149	
445.4999979528	14.2085819259	-0.2754707280	
445.5199979528	14.2041137928	-0.2754156439	
445.5399979528	14.1996455060	-0.2753605626	
445.5599979528	14.1951770653	-0.2753054840	
445.5799979528	14.1907084708	-0.2752504083	
445.5999979528	14.1862397225	-0.2751953353	
445.6199979528	14.1817708202	-0.2751402651	
445.6399979528	14.1773017641	-0.2750851977	
445.6599979528	14.1728325540	-0.2750301331	
445.6799979528	14.1683631899	-0.2749750713	
445.6999979528	14.1638936718	-0.2749200123	
445.7199979528	14.1594239997	-0.2748649560	
445.7399979528	14.1549541735	-0.2748099026	
445.7599979528	14.1504841933	-0.2747548519	
445.7799979528	14.1460140589	-0.2746998040	
445.7999979528	14.1415437705	-0.2746447589	
445.8199979528	14.1370733278	-0.2745897166	
445.8399979528	14.1326027309	-0.2745346771	
445.8599979528	14.1281319799	-0.2744796403	
445.8799979528	14.1236610745	-0.2744246063	
445.8999979528	14.1191900149	-0.2743695752	
445.9199979528	14.1147188010	-0.2743145468	
445.9399979528	14.1102474327	-0.2742595211	
445.9599979527	14.1057759101	-0.2742044983	
445.9799979527	14.1013042331	-0.2741494782	
445.9999979527	14.0968324017	-0.2740944610	
446.0199979527	14.0923604158	-0.2740394465	
446.0399979527	14.0878882755	-0.2739844347	
446.0599979527	14.0834159806	-0.2739294258	
446.0799979527	14.0789435313	-0.2738744196	
446.0999979527	14.0744709273	-0.2738194162	
446.1199979527	14.0699981688	-0.2737644156	
446.1399979527	14.0655252556	-0.2737094178	
446.1599979527	14.0610521879	-0.2736544227	
446.1799979527	14.0565789654	-0.2735994305	
446.1999979527	14.0521055882	-0.2735444410	
446.2199979527	14.0476320564	-0.2734894542	
446.2399979527	14.0431583697	-0.2734344703	
446.2599979527	14.0386845283	-0.2733794891	
446.2799979527	14.0342105320	-0.2733245107	
446.2999979527	14.0297363810	-0.2732695351	
446.3199979527	14.0252620750	-0.2732145622	
446.3399979527	14.0207876142	-0.2731595921	
446.3599979527	14.0163129984	-0.2731046248	
446.3799979527	14.0118382277	-0.2730496603	
446.3999979527	14.0073633020	-0.2729946985	
446.4199979527	14.0028882212	-0.2729397395	
446.4399979527	13.9984129855	-0.2728847833	
446.4599979527	13.9939375947	-0.2728298298	
446.4799979527	13.9894620487	-0.2727748792	
446.4999979527	13.9849863477	-0.2727199312	
446.5199979527	13.9805104915	-0.2726649861	
446.5399979527	13.9760344801	-0.2726100437	
446.5599979527	13.9715583135	-0.2725551041	
446.5799979526	13.9670819917	-0.2725001672	
446.5999979526	13.9626055146	-0.2724452332	
446.6199979526	13.9581288822	-0.2723903019	
446.6399979526	13.9536520945	-0.2723353733	
446.6599979526	13.9491751514	-0.2722804475	
446.6799979526	13.9446980530	-0.2722255245	
446.6999979526	13.9402207991	-0.2721706043	
446.7199979526	13.9357433898	-0.2721156868	
446.7399979526	13.9312658251	-0.2720607720	
446.7599979526	13.9267881048	-0.2720058601	
446.7799979526	13.9223102291	-0.2719509509	
446.7999979526	13.9178321977	-0.2718960444	
446.8199979526	13.9133540108	-0.2718411408	
446.8399979526	13.9088756683	-0.2717862399	
446.8599979526	13.9043971702	-0.2717313417	
446.8799979526	13.8999185164	-0.2716764463	
446.8999979526	13.8954397068	-0.2716215537	
446.9199979526	13.8909607416	-0.2715666638	
446.9399979526	13.8864816206	-0.2715117767	
446.9599979526	13.8820023438	-0.2714568923	
446.9799979526	13.8775229113	-0.2714020107	
446.9999979526	13.8730433228	-0.2713471319	
447.0199979526	13.8685635786	-0.2712922558	
447.0399979526	13.8640836784	-0.2712373825	
447.0599979526	13.8596036223	-0.2711825119	
447.0799979526	13.8551234102	-0.2711276441	
447.0999979526	13.8506430422	-0.2710727790	
447.1199979526	13.8461625181	-0.2710179167	
447.1399979526	13.8416818380	-0.2709630572	
447.1599979526	13.8372010019	-0.2709082004	
447.1799979526	13.8327200096	-0.2708533463	
447.1999979525	13.8282388612	-0.2707984950	
